image;head;right_hand;right_elbow;right_shoulder;neck;left_shoulder;left_elbow;left_hand;right_foot;right_knee;right_hip;left_hip;left_knee;left_foot
3881_8bit.png;337,361;351,191;366,234;354,291;326,311;-1,-1;270,259;319,289;329,60;351,92;341,140;288,150;272,96;287,52
3886_8bit.png;337,361;351,191;366,234;354,291;-1,-1;-1,-1;271,261;308,307;334,56;353,97;340,136;291,147;277,90;284,50
3891_8bit.png;337,361;351,191;366,234;354,291;328,312;-1,-1;271,261;298,312;328,50;351,98;337,138;294,147;279,100;284,46
3896_8bit.png;337,361;351,191;366,234;354,291;328,312;-1,-1;271,261;298,312;328,50;351,98;337,138;294,147;279,100;284,46
3901_8bit.png;337,361;343,195;367,236;357,287;334,302;-1,-1;275,256;308,306;328,52;347,98;340,140;294,149;277,98;288,48
3906_8bit.png;337,361;343,195;367,236;357,287;334,302;-1,-1;275,256;308,306;328,52;347,98;340,140;294,149;277,98;288,48
3911_8bit.png;337,361;343,195;367,236;357,287;342,298;-1,-1;273,256;315,295;333,59;350,98;340,146;295,149;279,108;285,49
3916_8bit.png;337,361;343,195;367,236;357,287;342,298;-1,-1;273,256;315,295;333,59;350,98;340,146;295,149;279,108;285,49
391_8bit.png;337,361;343,195;367,236;357,287;324,304;302,303;273,250;321,262;323,55;345,99;337,136;293,148;273,102;276,44
3921_8bit.png;337,361;343,195;367,236;357,287;-1,-1;298,303;278,265;316,296;329,52;346,97;340,141;294,150;276,96;290,38
3926_8bit.png;337,361;343,195;367,236;357,287;-1,-1;298,303;278,265;316,296;329,52;346,97;340,141;294,150;276,96;285,45
3931_8bit.png;337,361;343,195;367,236;357,287;-1,-1;298,303;278,265;316,296;329,52;346,97;340,141;294,150;276,96;285,45
3936_8bit.png;337,361;343,195;367,236;357,287;-1,-1;293,307;271,255;310,303;330,56;351,99;340,143;292,151;276,95;286,41
3941_8bit.png;337,361;343,195;367,236;357,287;329,307;-1,-1;271,256;297,304;332,58;352,102;336,141;293,154;276,100;285,47
3946_8bit.png;337,361;343,195;367,236;357,287;329,307;-1,-1;271,256;297,304;332,58;352,102;336,141;293,154;276,100;285,47
3951_8bit.png;337,361;343,195;367,236;357,287;329,307;-1,-1;271,256;297,304;332,58;352,102;336,141;293,154;276,100;285,47
3956_8bit.png;337,361;343,195;367,236;357,287;329,307;-1,-1;271,256;297,304;332,58;352,102;336,141;293,154;276,100;285,47
3961_8bit.png;337,361;343,195;367,236;357,287;329,307;-1,-1;271,256;297,304;332,58;352,102;336,141;293,154;276,100;285,47
3966_8bit.png;337,361;343,195;367,236;357,287;329,307;-1,-1;271,256;297,304;332,58;352,102;336,141;293,154;276,100;285,47
396_8bit.png;337,361;343,195;367,236;357,287;329,307;295,299;271,253;321,261;321,45;342,96;336,141;289,152;272,99;280,45
3971_8bit.png;337,361;343,195;367,236;357,287;329,307;-1,-1;277,258;307,308;332,55;354,99;341,138;294,152;274,90;286,42
3976_8bit.png;337,361;343,195;367,236;357,287;329,307;-1,-1;277,258;307,308;332,55;354,99;341,138;294,152;274,90;286,42
3981_8bit.png;337,361;343,195;367,236;357,287;329,307;-1,-1;277,258;307,308;332,55;354,99;341,138;294,152;274,90;286,42
3986_8bit.png;337,361;343,195;367,236;357,287;329,307;-1,-1;277,258;307,308;332,55;354,99;341,138;294,152;274,90;286,42
3991_8bit.png;337,361;343,195;367,236;357,287;329,307;-1,-1;277,258;307,308;332,55;354,99;341,138;294,152;274,90;286,42
3996_8bit.png;337,361;343,195;367,236;357,287;329,307;-1,-1;277,258;307,308;332,55;354,99;341,138;294,152;274,90;286,42
4001_8bit.png;337,361;343,195;367,236;357,287;329,307;-1,-1;277,258;307,308;332,55;354,99;341,138;294,152;274,90;286,42
4006_8bit.png;337,361;343,195;367,236;357,287;329,307;-1,-1;277,258;307,308;332,55;354,99;341,138;294,152;274,90;286,42
4011_8bit.png;337,361;343,195;367,236;357,287;329,307;-1,-1;277,258;307,308;332,55;354,99;341,138;294,152;274,90;286,42
4016_8bit.png;337,361;343,195;367,236;357,287;329,307;-1,-1;277,258;307,308;332,55;354,99;341,138;294,152;274,90;286,42
401_8bit.png;337,361;343,195;367,236;357,287;321,307;295,300;271,250;322,264;323,39;346,93;337,143;289,152;270,94;279,42
4021_8bit.png;337,361;343,195;367,236;357,287;333,305;-1,-1;274,256;305,303;328,51;349,93;339,141;296,149;276,94;285,44
4026_8bit.png;337,361;343,195;367,236;357,287;333,305;-1,-1;274,256;305,303;328,51;349,93;339,141;296,149;276,94;285,44
4031_8bit.png;337,361;343,195;367,236;357,287;333,305;-1,-1;274,256;305,303;328,51;349,93;339,141;296,149;276,94;285,44
4036_8bit.png;337,361;343,195;367,236;357,287;333,305;-1,-1;274,256;305,303;328,51;349,93;339,141;296,149;276,94;285,44
4041_8bit.png;337,361;343,195;367,236;357,287;333,305;-1,-1;274,256;305,303;328,51;349,93;339,141;296,149;276,94;285,44
4046_8bit.png;337,361;343,195;367,236;357,287;333,305;-1,-1;274,256;305,303;328,51;349,93;339,141;296,149;276,94;285,44
4051_8bit.png;337,361;343,195;367,236;357,287;333,305;-1,-1;274,256;305,303;328,51;349,93;339,141;296,149;276,94;285,44
4056_8bit.png;337,361;343,195;367,236;357,287;333,305;-1,-1;274,256;305,303;328,51;349,93;339,141;296,149;276,94;285,44
4061_8bit.png;337,361;343,195;367,236;357,287;333,305;-1,-1;274,256;305,303;328,51;349,93;339,141;296,149;276,94;285,44
4066_8bit.png;337,361;343,195;367,236;357,287;333,305;-1,-1;274,256;305,303;328,51;349,93;339,141;296,149;276,94;285,44
406_8bit.png;337,361;343,195;367,236;357,287;323,308;298,300;272,248;322,260;331,40;349,87;334,142;289,151;271,95;281,37
4071_8bit.png;337,361;343,195;367,236;357,287;333,303;-1,-1;272,254;305,304;332,54;349,97;338,136;294,148;277,96;285,51
4076_8bit.png;337,361;343,195;367,236;357,287;333,303;-1,-1;272,254;305,304;332,54;349,97;338,136;294,148;277,96;285,51
4081_8bit.png;337,361;343,195;367,236;357,287;333,303;-1,-1;272,254;305,304;332,54;349,97;338,136;294,148;277,96;285,51
4086_8bit.png;337,361;343,195;367,236;357,287;333,303;-1,-1;272,254;305,304;332,54;349,97;338,136;294,148;277,96;285,51
4091_8bit.png;337,361;343,195;367,236;357,287;333,303;-1,-1;272,254;305,304;332,54;349,97;338,136;294,148;277,96;285,51
4096_8bit.png;337,361;343,195;367,236;357,287;333,303;-1,-1;272,254;305,304;332,54;349,97;338,136;294,148;277,96;285,51
4101_8bit.png;337,361;343,195;367,236;357,287;333,303;-1,-1;272,254;305,304;332,54;349,97;338,136;294,148;277,96;285,51
4106_8bit.png;337,361;343,195;367,236;357,287;333,303;-1,-1;272,254;305,304;332,54;349,97;338,136;294,148;277,96;285,51
4111_8bit.png;337,361;343,195;367,236;357,287;333,303;-1,-1;272,254;305,304;332,54;349,97;338,136;294,148;277,96;285,51
4116_8bit.png;337,361;343,195;367,236;357,287;333,303;-1,-1;272,254;305,304;332,54;349,97;338,136;294,148;277,96;285,51
411_8bit.png;337,361;343,195;367,236;357,287;321,308;288,298;272,254;317,262;330,38;348,92;339,141;293,152;271,97;277,41
4121_8bit.png;337,361;343,195;367,236;357,287;331,308;-1,-1;275,257;303,306;332,54;354,104;339,136;293,149;277,100;284,43
4126_8bit.png;337,361;343,195;367,236;357,287;331,308;-1,-1;275,257;303,306;332,54;354,104;339,136;293,149;277,100;284,43
4131_8bit.png;337,361;343,195;367,236;357,287;331,308;-1,-1;275,257;303,306;332,54;354,104;339,136;293,149;277,100;284,43
4136_8bit.png;337,361;343,195;367,236;357,287;331,308;-1,-1;275,257;303,306;332,54;354,104;339,136;293,149;277,100;284,43
4141_8bit.png;337,361;343,195;367,236;357,287;331,308;-1,-1;275,257;303,306;332,54;354,104;339,136;293,149;277,100;284,43
4146_8bit.png;337,361;343,195;367,236;357,287;331,308;-1,-1;275,257;303,306;332,54;354,104;339,136;293,149;277,100;284,43
4151_8bit.png;337,361;343,195;367,236;357,287;331,308;-1,-1;275,257;303,306;332,54;354,104;339,136;293,149;277,100;284,43
4156_8bit.png;337,361;343,195;367,236;357,287;331,308;-1,-1;275,257;303,306;332,54;354,104;339,136;293,149;277,100;284,43
4161_8bit.png;337,361;343,195;367,236;357,287;331,308;-1,-1;275,257;303,306;332,54;354,104;339,136;293,149;277,100;284,43
4166_8bit.png;337,361;343,195;367,236;357,287;331,308;-1,-1;275,257;303,306;332,54;354,104;339,136;293,149;277,100;284,43
416_8bit.png;337,361;343,195;367,236;357,287;325,313;291,302;271,253;316,267;326,36;350,83;336,140;293,150;270,91;280,42
4171_8bit.png;337,361;343,195;367,236;357,287;336,308;-1,-1;272,255;308,307;328,51;349,92;339,144;294,150;277,103;285,50
4176_8bit.png;337,361;343,195;367,236;357,287;336,308;-1,-1;272,255;308,307;328,51;349,92;339,144;294,150;277,103;285,50
4181_8bit.png;337,361;343,195;367,236;357,287;336,308;-1,-1;272,255;308,307;328,51;349,92;339,144;294,150;277,103;285,50
4186_8bit.png;337,361;343,195;367,236;357,287;336,308;-1,-1;272,255;308,307;328,51;349,92;339,144;294,150;277,103;285,50
4191_8bit.png;337,361;343,195;367,236;357,287;336,308;-1,-1;272,255;308,307;328,51;349,92;339,144;294,150;277,103;285,50
4196_8bit.png;337,361;343,195;367,236;357,287;336,308;-1,-1;272,255;308,307;328,51;349,92;339,144;294,150;277,103;285,50
41_8bit.png;337,361;330,204;360,238;354,292;330,311;-1,-1;266,256;297,307;318,54;343,100;335,140;291,150;276,100;289,53
4201_8bit.png;337,361;354,205;370,253;358,299;335,312;-1,-1;274,254;304,301;330,56;351,98;340,143;294,158;279,98;285,49
4206_8bit.png;337,361;354,205;370,253;358,299;335,312;-1,-1;274,254;304,301;330,56;351,98;340,143;294,158;279,98;285,49
4211_8bit.png;337,361;354,205;370,253;358,299;335,312;-1,-1;274,254;304,301;330,56;351,98;340,143;294,158;279,98;285,49
4216_8bit.png;337,361;354,205;370,253;358,299;335,312;-1,-1;274,254;304,301;330,56;351,98;340,143;294,158;279,98;285,49
421_8bit.png;337,361;354,205;370,253;358,299;327,311;299,307;273,253;321,269;329,41;348,87;337,137;293,148;271,93;281,38
4221_8bit.png;337,361;354,205;370,253;358,299;335,313;-1,-1;273,257;307,308;330,56;354,98;339,140;293,155;277,99;286,42
4226_8bit.png;337,361;354,205;370,253;358,299;335,313;-1,-1;273,257;307,308;330,56;354,98;339,140;293,155;277,99;286,42
4231_8bit.png;337,361;354,205;370,253;358,299;335,313;-1,-1;273,257;307,308;330,56;354,98;339,140;293,155;277,99;286,42
4236_8bit.png;337,361;354,205;370,253;358,299;335,313;-1,-1;273,257;307,308;330,56;354,98;339,140;293,155;277,99;286,42
4241_8bit.png;337,361;354,205;370,253;358,299;335,313;-1,-1;273,257;307,308;330,56;354,98;339,140;293,155;277,99;286,42
4246_8bit.png;337,361;354,205;370,253;358,299;335,313;-1,-1;273,257;307,308;330,56;354,98;339,140;293,155;277,99;286,42
4251_8bit.png;337,361;354,205;370,253;358,299;335,313;-1,-1;273,257;307,308;330,56;354,98;339,140;293,155;277,99;286,42
4256_8bit.png;337,361;354,205;370,253;358,299;335,313;-1,-1;273,257;307,308;330,56;354,98;339,140;293,155;277,99;286,42
4261_8bit.png;337,361;354,205;370,253;358,299;335,313;-1,-1;273,257;307,308;330,56;354,98;339,140;293,155;277,99;286,42
4266_8bit.png;337,361;354,205;370,253;358,299;335,313;-1,-1;273,257;307,308;330,56;354,98;339,140;293,155;277,99;286,42
426_8bit.png;337,361;354,205;370,253;358,299;325,313;294,307;272,252;317,270;322,56;348,102;337,138;292,152;271,98;280,38
4271_8bit.png;337,361;354,205;370,253;358,299;334,313;-1,-1;275,259;308,307;328,51;348,91;339,140;295,147;277,96;287,41
4276_8bit.png;337,361;354,205;370,253;358,299;334,313;-1,-1;275,259;308,307;328,51;348,91;339,140;295,147;277,96;287,41
4281_8bit.png;337,361;354,205;370,253;358,299;334,313;-1,-1;275,259;308,307;328,51;348,91;339,140;295,147;277,96;287,41
4286_8bit.png;337,361;354,205;370,253;358,299;334,313;-1,-1;275,259;308,307;328,51;348,91;339,140;295,147;277,96;287,41
4291_8bit.png;337,361;354,205;370,253;358,299;334,313;-1,-1;275,259;308,307;328,51;348,91;339,140;295,147;277,96;287,41
4296_8bit.png;337,361;354,205;370,253;358,299;334,313;-1,-1;275,259;308,307;328,51;348,91;339,140;295,147;277,96;287,41
4301_8bit.png;337,361;354,205;370,253;358,299;334,313;-1,-1;275,259;308,307;328,51;348,91;339,140;295,147;277,96;287,41
4306_8bit.png;337,361;354,205;370,253;358,299;334,313;-1,-1;275,259;308,307;328,51;348,91;339,140;295,147;277,96;287,41
4311_8bit.png;337,361;354,205;370,253;358,299;334,313;-1,-1;275,259;308,307;328,51;348,91;339,140;295,147;277,96;287,41
4316_8bit.png;337,361;354,205;370,253;358,299;334,313;-1,-1;275,259;308,307;328,51;348,91;339,140;295,147;277,96;287,41
431_8bit.png;337,361;354,205;370,253;358,299;323,314;297,302;272,250;323,268;320,49;349,93;337,136;293,152;273,100;279,36
4321_8bit.png;337,361;354,205;370,253;354,297;335,307;-1,-1;275,258;305,303;329,51;351,93;339,137;298,147;278,96;287,38
4326_8bit.png;337,361;354,205;370,253;354,297;335,307;-1,-1;275,258;305,303;329,51;351,93;339,137;298,147;278,96;287,38
4331_8bit.png;337,361;354,205;370,253;354,297;335,307;-1,-1;275,258;305,303;329,51;351,93;339,137;298,147;278,96;287,38
4336_8bit.png;337,361;354,205;370,253;354,297;335,307;-1,-1;275,258;305,303;329,51;351,93;339,137;298,147;278,96;287,38
4341_8bit.png;337,361;354,205;370,253;354,297;335,307;-1,-1;275,258;305,303;329,51;351,93;339,137;298,147;278,96;287,38
4346_8bit.png;337,361;354,205;370,253;354,297;335,307;-1,-1;275,258;305,303;329,51;351,93;339,137;298,147;278,96;287,38
4351_8bit.png;337,361;354,205;370,253;354,297;335,307;-1,-1;275,258;305,303;329,51;351,93;339,137;298,147;278,96;287,38
4356_8bit.png;337,361;354,205;370,253;354,297;335,307;-1,-1;275,258;305,303;329,51;351,93;339,137;298,147;278,96;287,38
4361_8bit.png;337,361;354,205;370,253;354,297;335,307;-1,-1;275,258;305,303;329,51;351,93;339,137;298,147;278,96;287,38
4366_8bit.png;337,361;354,205;370,253;354,297;335,307;-1,-1;275,258;305,303;329,51;351,93;339,137;298,147;278,96;287,38
436_8bit.png;337,361;354,205;370,253;354,297;326,310;296,305;273,253;323,271;333,38;349,87;337,141;290,152;274,94;279,34
4371_8bit.png;337,361;354,205;370,253;354,297;336,306;-1,-1;273,256;302,304;329,50;349,97;338,135;290,153;278,101;285,39
4376_8bit.png;337,361;354,205;370,253;354,297;336,306;-1,-1;273,256;302,304;329,50;349,97;338,135;290,153;278,101;285,39
4381_8bit.png;337,361;354,205;370,253;354,297;336,306;-1,-1;273,256;302,304;329,50;349,97;338,135;290,153;278,101;285,39
4386_8bit.png;337,361;354,205;370,253;354,297;336,306;-1,-1;273,256;302,304;329,50;349,97;338,135;290,153;278,101;285,39
4391_8bit.png;337,361;354,205;370,253;354,297;336,306;-1,-1;273,256;302,304;329,50;349,97;338,135;290,153;278,101;285,39
4396_8bit.png;337,361;354,205;370,253;354,297;336,306;-1,-1;273,256;302,304;329,50;349,97;338,135;290,153;278,101;285,39
4401_8bit.png;337,361;354,205;370,253;354,297;336,306;-1,-1;273,256;302,304;329,50;349,97;338,135;290,153;278,101;285,39
4406_8bit.png;337,361;354,205;370,253;354,297;336,306;-1,-1;273,256;302,304;329,50;349,97;338,135;290,153;278,101;285,39
4411_8bit.png;337,361;354,205;370,253;354,297;336,306;-1,-1;273,256;302,304;329,50;349,97;338,135;290,153;278,101;285,39
4416_8bit.png;337,361;354,205;370,253;354,297;336,306;-1,-1;273,256;302,304;329,50;349,97;338,135;290,153;278,101;285,39
441_8bit.png;337,361;354,205;370,253;354,297;326,310;302,305;271,252;322,267;334,41;349,93;339,141;292,151;267,96;279,40
4421_8bit.png;337,361;354,205;370,253;354,297;335,308;-1,-1;276,261;306,306;330,51;350,93;338,140;293,153;277,98;285,41
4426_8bit.png;337,361;354,205;370,253;354,297;335,308;-1,-1;276,261;306,306;330,51;350,93;338,140;293,153;277,98;285,41
4431_8bit.png;337,361;354,205;370,253;354,297;335,308;-1,-1;276,261;306,306;330,51;350,93;338,140;293,153;277,98;285,41
4436_8bit.png;337,361;354,205;370,253;354,297;335,308;-1,-1;276,261;306,306;330,51;350,93;338,140;293,153;277,98;285,41
4441_8bit.png;337,361;354,205;370,253;354,297;335,308;-1,-1;276,261;306,306;330,51;350,93;338,140;293,153;277,98;285,41
4446_8bit.png;337,361;354,205;370,253;354,297;335,308;-1,-1;276,261;306,306;330,51;350,93;338,140;293,153;277,98;285,41
4451_8bit.png;337,361;354,205;370,253;354,297;335,308;-1,-1;276,261;306,306;330,51;350,93;338,140;293,153;277,98;285,41
4456_8bit.png;337,361;354,205;370,253;354,297;335,308;-1,-1;276,261;306,306;330,51;350,93;338,140;293,153;277,98;285,41
4461_8bit.png;337,361;346,218;367,248;356,294;334,307;-1,-1;271,261;301,302;329,49;349,96;337,138;295,151;275,94;286,46
4466_8bit.png;337,361;347,229;369,253;357,297;333,307;-1,-1;274,253;301,302;325,53;347,95;339,141;293,154;275,98;284,45
446_8bit.png;337,361;337,194;367,233;351,291;330,309;300,304;271,250;321,266;326,50;347,96;337,141;287,151;275,99;280,41
4471_8bit.png;337,361;348,208;366,238;358,293;335,306;-1,-1;276,258;300,305;329,53;349,93;339,140;296,149;280,98;285,43
4476_8bit.png;337,361;348,208;366,238;358,293;335,306;-1,-1;276,258;300,305;329,53;349,93;339,140;296,149;280,98;285,43
4481_8bit.png;337,361;348,208;366,238;358,293;335,306;-1,-1;276,258;300,305;329,53;349,93;339,140;296,149;280,98;285,43
4486_8bit.png;337,361;348,208;366,238;358,293;335,306;-1,-1;276,258;300,305;329,53;349,93;339,140;296,149;280,98;285,43
4491_8bit.png;337,361;347,196;367,236;355,296;336,309;-1,-1;273,258;299,306;331,55;349,102;339,142;291,148;276,94;288,39
4496_8bit.png;337,361;347,196;367,236;355,296;336,309;-1,-1;273,258;299,306;331,55;349,102;339,142;291,148;276,94;288,39
4501_8bit.png;337,361;347,196;367,236;355,296;336,309;-1,-1;273,258;299,306;331,55;349,102;339,142;291,148;276,94;288,39
4506_8bit.png;337,361;347,196;367,236;355,296;336,309;-1,-1;273,258;299,306;331,55;349,102;339,142;291,148;276,94;288,39
4511_8bit.png;337,361;347,196;367,236;355,296;336,309;-1,-1;273,258;299,306;331,55;349,102;339,142;291,148;276,94;288,39
4516_8bit.png;337,361;357,207;375,247;354,292;336,306;-1,-1;274,257;306,304;329,49;351,98;340,144;295,149;278,94;285,40
451_8bit.png;337,361;335,203;366,234;355,289;328,310;299,305;273,256;321,271;326,52;348,97;336,140;290,153;271,95;280,39
4521_8bit.png;337,361;365,218;-1,-1;358,298;338,305;-1,-1;272,260;299,303;331,54;349,96;341,139;292,149;278,95;285,40
4526_8bit.png;337,361;365,218;-1,-1;358,298;338,305;-1,-1;272,260;299,303;331,54;349,96;341,139;292,149;278,95;285,40
4531_8bit.png;337,361;378,209;-1,-1;353,297;331,305;-1,-1;276,262;301,307;328,53;350,99;341,143;296,149;276,91;285,41
4536_8bit.png;339,363;365,218;-1,-1;354,292;333,302;-1,-1;272,259;300,306;329,52;354,93;339,140;295,147;277,91;284,43
4541_8bit.png;339,363;365,218;-1,-1;354,292;333,302;-1,-1;272,259;300,306;329,52;354,93;339,140;295,147;277,91;284,43
4546_8bit.png;335,367;355,268;-1,-1;350,298;331,311;-1,-1;276,264;298,308;329,49;351,95;339,140;293,145;276,99;287,50
4551_8bit.png;337,364;353,301;367,246;-1,-1;329,311;-1,-1;273,259;296,306;329,51;351,94;339,141;296,148;276,92;282,43
4556_8bit.png;337,364;353,301;367,246;-1,-1;329,311;-1,-1;273,259;296,306;329,51;351,94;339,141;296,148;276,92;282,43
4561_8bit.png;337,364;353,301;367,246;-1,-1;329,311;-1,-1;273,259;296,306;329,51;351,94;339,141;296,148;276,92;282,43
4566_8bit.png;337,364;353,301;367,246;-1,-1;329,311;-1,-1;273,259;296,306;329,51;351,94;339,141;296,148;276,92;282,43
456_8bit.png;337,364;329,220;367,244;352,295;328,307;300,302;272,256;317,266;327,53;346,98;336,139;292,150;268,97;277,44
4571_8bit.png;337,364;349,298;363,240;-1,-1;325,304;-1,-1;274,255;296,302;329,51;351,93;340,142;294,151;274,90;285,45
4576_8bit.png;337,364;349,298;363,240;-1,-1;325,304;-1,-1;274,255;296,302;329,51;351,93;340,142;294,151;274,90;285,45
4581_8bit.png;337,364;349,298;363,240;-1,-1;325,304;-1,-1;274,255;296,302;329,51;351,93;340,142;294,151;274,90;285,45
4586_8bit.png;337,364;349,298;363,240;-1,-1;325,304;-1,-1;274,255;296,302;329,51;351,93;340,142;294,151;274,90;285,45
4591_8bit.png;337,364;349,298;363,240;-1,-1;325,304;-1,-1;274,255;296,302;329,51;351,93;340,142;294,151;274,90;285,45
4596_8bit.png;337,364;349,298;363,240;-1,-1;325,304;-1,-1;274,255;296,302;329,51;351,93;340,142;294,151;274,90;285,45
4601_8bit.png;337,364;349,298;363,240;-1,-1;325,304;-1,-1;274,255;296,302;329,51;351,93;340,142;294,151;274,90;285,45
4606_8bit.png;337,364;349,298;363,240;-1,-1;325,304;-1,-1;274,255;296,302;329,51;351,93;340,142;294,151;274,90;285,45
4611_8bit.png;337,364;328,279;362,243;355,289;333,304;-1,-1;276,259;298,309;326,65;353,105;349,146;295,146;279,89;285,45
4616_8bit.png;337,364;324,266;366,242;352,290;330,303;-1,-1;275,262;301,306;326,62;352,104;344,150;294,149;277,95;291,47
461_8bit.png;335,364;324,235;359,242;354,292;324,308;298,303;273,255;321,267;327,52;348,95;336,137;290,148;271,103;277,47
4621_8bit.png;335,364;322,253;362,238;357,291;336,302;-1,-1;274,257;297,306;327,57;351,105;343,151;296,146;277,89;288,46
4626_8bit.png;335,364;322,253;362,238;357,291;336,302;-1,-1;274,257;297,306;327,57;351,105;343,151;296,146;277,89;288,46
4631_8bit.png;335,364;322,253;362,238;357,291;336,302;-1,-1;274,257;297,306;327,57;351,105;343,151;296,146;277,89;288,46
4636_8bit.png;335,364;322,253;362,238;357,291;336,302;-1,-1;274,257;297,306;327,57;351,105;343,151;296,146;277,89;288,46
4641_8bit.png;335,364;322,253;362,238;357,291;336,302;-1,-1;274,257;297,306;327,57;351,105;343,151;296,146;277,89;288,46
4646_8bit.png;335,364;322,253;362,238;357,291;336,302;-1,-1;274,257;297,306;327,57;351,105;343,151;296,146;277,89;288,46
4651_8bit.png;335,364;322,253;362,238;357,291;336,302;-1,-1;274,257;297,306;327,57;351,105;343,151;296,146;277,89;288,46
4656_8bit.png;335,364;322,253;362,238;357,291;336,302;-1,-1;274,257;297,306;327,57;351,105;343,151;296,146;277,89;288,46
4661_8bit.png;335,364;322,253;362,238;357,291;336,302;-1,-1;274,257;297,306;327,57;351,105;343,151;296,146;277,89;288,46
4666_8bit.png;335,364;322,253;362,238;357,291;336,302;-1,-1;274,257;297,306;327,57;351,105;343,151;296,146;277,89;288,46
466_8bit.png;335,364;318,239;363,242;355,293;328,309;301,304;272,253;334,268;322,50;349,94;337,136;293,148;270,89;279,40
4671_8bit.png;335,364;321,261;365,242;353,292;332,306;-1,-1;270,261;296,306;322,52;345,91;340,142;294,149;273,93;285,42
4676_8bit.png;335,364;321,261;365,242;353,292;332,306;-1,-1;270,261;296,306;322,52;345,91;340,142;294,149;273,93;285,42
4681_8bit.png;335,364;321,261;365,242;353,292;332,306;-1,-1;270,261;296,306;322,52;345,91;340,142;294,149;273,93;285,42
4686_8bit.png;335,364;321,261;365,242;353,292;332,306;-1,-1;270,261;296,306;322,52;345,91;340,142;294,149;273,93;285,42
4691_8bit.png;335,364;321,261;365,242;353,292;332,306;-1,-1;270,261;296,306;322,52;345,91;340,142;294,149;273,93;285,42
4696_8bit.png;335,364;321,261;365,242;353,292;332,306;-1,-1;270,261;296,306;322,52;345,91;340,142;294,149;273,93;285,42
46_8bit.png;335,360;327,195;363,236;353,291;331,303;-1,-1;267,259;294,304;316,56;341,96;336,136;292,149;275,99;289,53
4701_8bit.png;335,360;322,262;363,244;356,289;333,304;-1,-1;273,260;301,307;324,56;350,103;340,143;295,151;274,90;286,41
4706_8bit.png;335,360;322,262;363,244;356,289;333,304;-1,-1;273,260;301,307;324,56;350,103;340,143;295,151;274,90;286,41
4711_8bit.png;335,360;322,262;363,244;356,289;333,304;-1,-1;273,260;301,307;324,56;350,103;340,143;295,151;274,90;286,41
4716_8bit.png;332,362;347,298;363,246;-1,-1;-1,-1;-1,-1;273,255;298,301;320,54;346,100;339,140;295,153;276,93;284,44
471_8bit.png;332,357;317,238;365,247;351,293;325,311;301,304;273,255;323,264;329,55;348,100;336,137;291,148;269,88;277,41
4721_8bit.png;337,355;346,297;365,249;-1,-1;-1,-1;-1,-1;273,263;296,307;326,58;353,94;344,142;296,148;276,92;286,48
4726_8bit.png;337,355;346,297;365,249;-1,-1;-1,-1;-1,-1;273,263;296,307;326,58;353,94;344,142;296,148;276,92;286,48
4731_8bit.png;337,355;346,297;365,249;-1,-1;-1,-1;-1,-1;273,263;296,307;326,58;353,94;344,142;296,148;276,92;286,48
4736_8bit.png;340,363;357,291;364,246;-1,-1;330,309;-1,-1;277,262;295,305;321,54;345,102;342,144;295,152;275,92;288,39
4741_8bit.png;340,363;357,291;364,246;-1,-1;330,309;-1,-1;277,262;295,305;321,54;345,102;342,144;295,152;275,92;288,39
4746_8bit.png;340,363;357,291;364,246;-1,-1;330,309;-1,-1;277,262;295,305;321,54;345,102;342,144;295,152;275,92;288,39
4751_8bit.png;340,363;357,291;364,246;-1,-1;330,309;-1,-1;277,262;295,305;321,54;345,102;342,144;295,152;275,92;288,39
4756_8bit.png;340,363;357,291;364,246;-1,-1;330,309;-1,-1;277,262;295,305;321,54;345,102;342,144;295,152;275,92;288,39
4761_8bit.png;340,363;357,291;364,246;-1,-1;330,309;-1,-1;277,262;295,305;321,54;345,102;342,144;295,152;275,92;288,39
4766_8bit.png;340,363;357,291;364,246;-1,-1;330,309;-1,-1;277,262;295,305;321,54;345,102;342,144;295,152;275,92;288,39
476_8bit.png;336,360;320,239;363,243;350,293;329,307;302,301;270,255;317,265;327,56;344,96;336,141;292,149;268,88;277,38
4771_8bit.png;338,360;360,301;366,244;-1,-1;331,313;-1,-1;272,259;296,306;324,55;352,98;340,144;292,148;273,95;286,47
4776_8bit.png;338,360;360,301;366,244;-1,-1;331,313;-1,-1;272,259;296,306;324,55;352,98;340,144;292,148;273,95;286,47
4781_8bit.png;338,360;360,301;366,244;-1,-1;331,313;-1,-1;272,259;296,306;324,55;352,98;340,144;292,148;273,95;286,47
4786_8bit.png;339,357;354,298;365,243;-1,-1;331,307;-1,-1;274,257;298,302;324,53;353,98;343,143;298,147;273,86;289,43
4791_8bit.png;339,357;354,298;365,243;-1,-1;331,307;-1,-1;274,257;298,302;324,53;353,98;343,143;298,147;273,86;289,43
4796_8bit.png;339,357;354,298;365,243;-1,-1;331,307;-1,-1;274,257;298,302;324,53;353,98;343,143;298,147;273,86;289,43
4801_8bit.png;339,357;354,298;365,243;-1,-1;331,307;-1,-1;274,257;298,302;324,53;353,98;343,143;298,147;273,86;289,43
4806_8bit.png;339,357;354,298;365,243;-1,-1;331,307;-1,-1;274,257;298,302;324,53;353,98;343,143;298,147;273,86;289,43
4811_8bit.png;339,357;354,298;365,243;-1,-1;331,307;-1,-1;274,257;298,302;324,53;353,98;343,143;298,147;273,86;289,43
